,0,1,2,3,4
3593,6.88,6.88,0.0,0.0,0.0
3594,7.04,7.04,0.0,0.0,0.0
3595,7.2,7.2,0.0,0.0,0.0
3596,7.36,7.36,0.0,0.0,0.0
3597,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3598,7.68,7.68,0.0,0.0,0.0
3599,7.84,7.84,0.0,0.0,0.0
3600,0.0,0.0,0.0,0.0,0.0
3601,0.0,0.0,0.0,0.0,0.0
3602,0.0,0.0,0.0,0.0,0.0
3603,0.0,0.0,0.0,0.0,0.0
3604,0.0,0.0,0.0,0.0,0.0
3605,0.0,0.0,0.0,0.0,0.0
3606,0.0,0.0,0.0,0.0,0.0
3607,0.0,0.0,0.0,0.0,0.0
3608,0.0,0.0,0.0,0.0,0.0
3609,0.0,0.0,0.0,0.0,0.0
3610,0.0,0.0,0.0,0.0,0.0
3611,0.0,0.0,0.0,0.0,0.0
3612,0.0,0.0,0.0,0.0,0.0
3613,0.0,0.0,0.0,0.0,0.0
3614,0.0,0.0,0.0,0.0,0.0
3615,0.0,0.0,0.0,0.0,0.0
3616,0.0,0.0,0.0,0.0,0.0
3617,0.0,0.0,0.0,0.0,0.0
3618,0.0,0.0,0.0,0.0,0.0
3619,0.0,0.0,0.0,0.0,0.0
3620,0.0,0.0,0.0,0.0,0.0
3621,0.0,0.0,0.0,0.0,0.0
3622,0.0,0.0,0.0,0.0,0.0
3623,0.0,0.0,0.0,0.0,0.0
3624,0.0,0.0,0.0,0.0,0.0
3625,0.0,0.0,0.0,0.0,0.0
3626,0.0,0.0,0.0,0.0,0.0
3627,0.0,0.0,0.0,0.0,0.0
3628,0.0,0.0,0.0,0.0,0.0
3629,0.0,0.0,0.0,0.0,0.0
3630,0.0,0.0,0.0,0.0,0.0
3631,0.16,0.16,0.15708419435684462,0.0,0.0
3632,0.32,0.32,0.6184665997806821,0.0,0.0
3633,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3634,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3635,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3636,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3637,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3638,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3639,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3640,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3641,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3642,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3643,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3644,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3645,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3646,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3647,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3648,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3649,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3650,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3651,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3652,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3653,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3654,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3655,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3656,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3657,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3658,4.48,4.48,0.0,0.0,0.15721757528072755
3659,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3660,4.8,4.8,0.0,0.0,0.0
3661,4.96,4.96,0.0,0.0,0.0
3662,5.12,5.12,0.0,0.0,0.0
3663,5.28,5.28,0.0,0.0,0.0
3664,5.44,5.44,0.0,0.0,0.0
3665,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3666,5.76,5.76,0.0,0.0,0.0
3667,5.92,5.92,0.0,0.0,0.0
3668,6.08,6.08,0.0,0.0,0.0
3669,6.24,6.24,0.0,0.0,0.0
3670,6.4,6.4,0.0,0.0,0.0
3671,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3672,6.72,6.72,0.0,0.0,0.0
3673,6.88,6.88,0.0,0.0,0.0
3674,7.04,7.04,0.0,0.0,0.0
3675,7.2,7.2,0.0,0.0,0.0
3676,7.36,7.36,0.0,0.0,0.0
3677,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3678,7.68,7.68,0.0,0.0,0.0
3679,7.84,7.84,0.0,0.0,0.0
3680,0.0,0.0,0.0,0.0,0.0
3681,0.0,0.0,0.0,0.0,0.0
3682,0.0,0.0,0.0,0.0,0.0
3683,0.0,0.0,0.0,0.0,0.0
3684,0.0,0.0,0.0,0.0,0.0
3685,0.0,0.0,0.0,0.0,0.0
3686,0.0,0.0,0.0,0.0,0.0
3687,0.0,0.0,0.0,0.0,0.0
3688,0.0,0.0,0.0,0.0,0.0
3689,0.0,0.0,0.0,0.0,0.0
3690,0.0,0.0,0.0,0.0,0.0
3691,0.0,0.0,0.0,0.0,0.0
3692,0.0,0.0,0.0,0.0,0.0
3693,0.0,0.0,0.0,0.0,0.0
3694,0.0,0.0,0.0,0.0,0.0
3695,0.0,0.0,0.0,0.0,0.0
3696,0.0,0.0,0.0,0.0,0.0
3697,0.0,0.0,0.0,0.0,0.0
3698,0.0,0.0,0.0,0.0,0.0
3699,0.0,0.0,0.0,0.0,0.0
3700,0.0,0.0,0.0,0.0,0.0
3701,0.0,0.0,0.0,0.0,0.0
3702,0.0,0.0,0.0,0.0,0.0
3703,0.0,0.0,0.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,0.0,0.0
3706,0.0,0.0,0.0,0.0,0.0
3707,0.0,0.0,0.0,0.0,0.0
3708,0.0,0.0,0.0,0.0,0.0
3709,0.0,0.0,0.0,0.0,0.0
3710,0.0,0.0,0.0,0.0,0.0
3711,0.16,0.16,0.15708419435684462,0.0,0.0
3712,0.32,0.32,0.6184665997806821,0.0,0.0
3713,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3714,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3715,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3716,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3717,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3718,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3719,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3720,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3721,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3722,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3723,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3724,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3725,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3726,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3727,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3728,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3729,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3730,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3731,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3732,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3733,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3734,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3735,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3736,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3737,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3738,4.48,4.48,0.0,0.0,0.15721757528072755
3739,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3740,4.8,4.8,0.0,0.0,0.0
3741,4.96,4.96,0.0,0.0,0.0
3742,5.12,5.12,0.0,0.0,0.0
3743,5.28,5.28,0.0,0.0,0.0
3744,5.44,5.44,0.0,0.0,0.0
3745,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3746,5.76,5.76,0.0,0.0,0.0
3747,5.92,5.92,0.0,0.0,0.0
3748,6.08,6.08,0.0,0.0,0.0
3749,6.24,6.24,0.0,0.0,0.0
3750,6.4,6.4,0.0,0.0,0.0
3751,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3752,6.72,6.72,0.0,0.0,0.0
3753,6.88,6.88,0.0,0.0,0.0
3754,7.04,7.04,0.0,0.0,0.0
3755,7.2,7.2,0.0,0.0,0.0
3756,7.36,7.36,0.0,0.0,0.0
3757,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3758,7.68,7.68,0.0,0.0,0.0
3759,7.84,7.84,0.0,0.0,0.0
3760,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,0.0
3762,0.0,0.0,0.0,0.0,0.0
3763,0.0,0.0,0.0,0.0,0.0
3764,0.0,0.0,0.0,0.0,0.0
3765,0.0,0.0,0.0,0.0,0.0
3766,0.0,0.0,0.0,0.0,0.0
3767,0.0,0.0,0.0,0.0,0.0
3768,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,0.0
3770,0.0,0.0,0.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,0.0
3772,0.0,0.0,0.0,0.0,0.0
3773,0.0,0.0,0.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,0.0
3775,0.0,0.0,0.0,0.0,0.0
3776,0.0,0.0,0.0,0.0,0.0
3777,0.0,0.0,0.0,0.0,0.0
3778,0.0,0.0,0.0,0.0,0.0
3779,0.0,0.0,0.0,0.0,0.0
3780,0.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.0
3782,0.0,0.0,0.0,0.0,0.0
3783,0.0,0.0,0.0,0.0,0.0
3784,0.0,0.0,0.0,0.0,0.0
3785,0.0,0.0,0.0,0.0,0.0
3786,0.0,0.0,0.0,0.0,0.0
3787,0.0,0.0,0.0,0.0,0.0
3788,0.0,0.0,0.0,0.0,0.0
3789,0.0,0.0,0.0,0.0,0.0
3790,0.0,0.0,0.0,0.0,0.0
3791,0.16,0.16,0.15708419435684462,0.0,0.0
3792,0.32,0.32,0.6184665997806821,0.0,0.0
3793,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3794,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3795,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3796,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3797,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3798,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3799,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3800,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3801,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3802,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3803,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3804,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3805,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3806,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3807,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3808,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3809,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3810,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3811,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3812,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3813,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3814,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3815,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3816,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3817,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3818,4.48,4.48,0.0,0.0,0.15721757528072755
3819,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3820,4.8,4.8,0.0,0.0,0.0
3821,4.96,4.96,0.0,0.0,0.0
3822,5.12,5.12,0.0,0.0,0.0
3823,5.28,5.28,0.0,0.0,0.0
3824,5.44,5.44,0.0,0.0,0.0
3825,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3826,5.76,5.76,0.0,0.0,0.0
3827,5.92,5.92,0.0,0.0,0.0
3828,6.08,6.08,0.0,0.0,0.0
3829,6.24,6.24,0.0,0.0,0.0
3830,6.4,6.4,0.0,0.0,0.0
3831,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3832,6.72,6.72,0.0,0.0,0.0
3833,6.88,6.88,0.0,0.0,0.0
3834,7.04,7.04,0.0,0.0,0.0
3835,7.2,7.2,0.0,0.0,0.0
3836,7.36,7.36,0.0,0.0,0.0
3837,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3838,7.68,7.68,0.0,0.0,0.0
3839,7.84,7.84,0.0,0.0,0.0
3840,0.0,0.0,0.0,0.0,0.0
3841,0.0,0.0,0.0,0.0,0.0
3842,0.0,0.0,0.0,0.0,0.0
3843,0.0,0.0,0.0,0.0,0.0
3844,0.0,0.0,0.0,0.0,0.0
3845,0.0,0.0,0.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0
3847,0.0,0.0,0.0,0.0,0.0
3848,0.0,0.0,0.0,0.0,0.0
3849,0.0,0.0,0.0,0.0,0.0
3850,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,0.0
3852,0.0,0.0,0.0,0.0,0.0
3853,0.0,0.0,0.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,0.0
3856,0.0,0.0,0.0,0.0,0.0
3857,0.0,0.0,0.0,0.0,0.0
3858,0.0,0.0,0.0,0.0,0.0
3859,0.0,0.0,0.0,0.0,0.0
3860,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,0.0
3863,0.0,0.0,0.0,0.0,0.0
3864,0.0,0.0,0.0,0.0,0.0
3865,0.0,0.0,0.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,0.0
3867,0.0,0.0,0.0,0.0,0.0
3868,0.0,0.0,0.0,0.0,0.0
3869,0.0,0.0,0.0,0.0,0.0
3870,0.0,0.0,0.0,0.0,0.0
3871,0.16,0.16,0.15708419435684462,0.0,0.0
3872,0.32,0.32,0.6184665997806821,0.0,0.0
3873,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3874,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3875,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3876,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3877,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3878,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3879,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3880,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3881,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3882,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3883,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3884,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3885,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3886,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3887,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3888,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3889,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3890,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3891,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3892,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3893,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3894,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3895,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3896,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3897,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3898,4.48,4.48,0.0,0.0,0.15721757528072755
3899,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3900,4.8,4.8,0.0,0.0,0.0
3901,4.96,4.96,0.0,0.0,0.0
3902,5.12,5.12,0.0,0.0,0.0
3903,5.28,5.28,0.0,0.0,0.0
3904,5.44,5.44,0.0,0.0,0.0
3905,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3906,5.76,5.76,0.0,0.0,0.0
3907,5.92,5.92,0.0,0.0,0.0
3908,6.08,6.08,0.0,0.0,0.0
3909,6.24,6.24,0.0,0.0,0.0
3910,6.4,6.4,0.0,0.0,0.0
3911,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3912,6.72,6.72,0.0,0.0,0.0
3913,6.88,6.88,0.0,0.0,0.0
3914,7.04,7.04,0.0,0.0,0.0
3915,7.2,7.2,0.0,0.0,0.0
3916,7.36,7.36,0.0,0.0,0.0
3917,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3918,7.68,7.68,0.0,0.0,0.0
3919,7.84,7.84,0.0,0.0,0.0
3920,0.0,0.0,0.0,0.0,0.0
3921,0.0,0.0,0.0,0.0,0.0
3922,0.0,0.0,0.0,0.0,0.0
3923,0.0,0.0,0.0,0.0,0.0
3924,0.0,0.0,0.0,0.0,0.0
3925,0.0,0.0,0.0,0.0,0.0
3926,0.0,0.0,0.0,0.0,0.0
3927,0.0,0.0,0.0,0.0,0.0
3928,0.0,0.0,0.0,0.0,0.0
3929,0.0,0.0,0.0,0.0,0.0
3930,0.0,0.0,0.0,0.0,0.0
3931,0.0,0.0,0.0,0.0,0.0
3932,0.0,0.0,0.0,0.0,0.0
3933,0.0,0.0,0.0,0.0,0.0
3934,0.0,0.0,0.0,0.0,0.0
3935,0.0,0.0,0.0,0.0,0.0
3936,0.0,0.0,0.0,0.0,0.0
3937,0.0,0.0,0.0,0.0,0.0
3938,0.0,0.0,0.0,0.0,0.0
3939,0.0,0.0,0.0,0.0,0.0
3940,0.0,0.0,0.0,0.0,0.0
3941,0.0,0.0,0.0,0.0,0.0
3942,0.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,0.0,0.0,0.0
3944,0.0,0.0,0.0,0.0,0.0
3945,0.0,0.0,0.0,0.0,0.0
3946,0.0,0.0,0.0,0.0,0.0
3947,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,0.0,0.0,0.0
3949,0.0,0.0,0.0,0.0,0.0
3950,0.0,0.0,0.0,0.0,0.0
3951,0.16,0.16,0.15708419435684462,0.0,0.0
3952,0.32,0.32,0.6184665997806821,0.0,0.0
3953,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3954,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3955,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3956,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3957,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3958,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3959,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3960,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3961,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3962,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3963,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3964,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3965,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3966,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3967,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3968,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3969,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3970,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3971,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3972,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3973,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3974,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3975,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3976,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3977,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3978,4.48,4.48,0.0,0.0,0.15721757528072755
3979,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3980,4.8,4.8,0.0,0.0,0.0
3981,4.96,4.96,0.0,0.0,0.0
3982,5.12,5.12,0.0,0.0,0.0
3983,5.28,5.28,0.0,0.0,0.0
3984,5.44,5.44,0.0,0.0,0.0
3985,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3986,5.76,5.76,0.0,0.0,0.0
3987,5.92,5.92,0.0,0.0,0.0
3988,6.08,6.08,0.0,0.0,0.0
3989,6.24,6.24,0.0,0.0,0.0
3990,6.4,6.4,0.0,0.0,0.0
3991,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3992,6.72,6.72,0.0,0.0,0.0
3993,6.88,6.88,0.0,0.0,0.0
3994,7.04,7.04,0.0,0.0,0.0
3995,7.2,7.2,0.0,0.0,0.0
3996,7.36,7.36,0.0,0.0,0.0
3997,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3998,7.68,7.68,0.0,0.0,0.0
3999,7.84,7.84,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0
4001,0.0,0.0,0.0,0.0,0.0
4002,0.0,0.0,0.0,0.0,0.0
4003,0.0,0.0,0.0,0.0,0.0
4004,0.0,0.0,0.0,0.0,0.0
4005,0.0,0.0,0.0,0.0,0.0
4006,0.0,0.0,0.0,0.0,0.0
4007,0.0,0.0,0.0,0.0,0.0
4008,0.0,0.0,0.0,0.0,0.0
4009,0.0,0.0,0.0,0.0,0.0
4010,0.0,0.0,0.0,0.0,0.0
4011,0.0,0.0,0.0,0.0,0.0
4012,0.0,0.0,0.0,0.0,0.0
4013,0.0,0.0,0.0,0.0,0.0
4014,0.0,0.0,0.0,0.0,0.0
4015,0.0,0.0,0.0,0.0,0.0
4016,0.0,0.0,0.0,0.0,0.0
4017,0.0,0.0,0.0,0.0,0.0
4018,0.0,0.0,0.0,0.0,0.0
4019,0.0,0.0,0.0,0.0,0.0
4020,0.0,0.0,0.0,0.0,0.0
4021,0.0,0.0,0.0,0.0,0.0
4022,0.0,0.0,0.0,0.0,0.0
4023,0.0,0.0,0.0,0.0,0.0
4024,0.0,0.0,0.0,0.0,0.0
4025,0.0,0.0,0.0,0.0,0.0
4026,0.0,0.0,0.0,0.0,0.0
4027,0.0,0.0,0.0,0.0,0.0
4028,0.0,0.0,0.0,0.0,0.0
4029,0.0,0.0,0.0,0.0,0.0
4030,0.0,0.0,0.0,0.0,0.0
4031,0.16,0.16,0.15708419435684462,0.0,0.0
4032,0.32,0.32,0.6184665997806821,0.0,0.0
4033,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
4034,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
4035,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
4036,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
4037,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
4038,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
4039,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
4040,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
4041,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
4042,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
4043,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
4044,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
4045,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
4046,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
4047,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
4048,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
4049,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
4050,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
4051,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
4052,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
4053,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
4054,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
4055,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
4056,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
4057,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
4058,4.48,4.48,0.0,0.0,0.15721757528072755
4059,4.64,4.64,0.0,0.0,2.8753440184381418e-08
4060,4.8,4.8,0.0,0.0,0.0
4061,4.96,4.96,0.0,0.0,0.0
4062,5.12,5.12,0.0,0.0,0.0
4063,5.28,5.28,0.0,0.0,0.0
4064,5.44,5.44,0.0,0.0,0.0
4065,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
4066,5.76,5.76,0.0,0.0,0.0
4067,5.92,5.92,0.0,0.0,0.0
4068,6.08,6.08,0.0,0.0,0.0
4069,6.24,6.24,0.0,0.0,0.0
4070,6.4,6.4,0.0,0.0,0.0
4071,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
4072,6.72,6.72,0.0,0.0,0.0
4073,6.88,6.88,0.0,0.0,0.0
4074,7.04,7.04,0.0,0.0,0.0
4075,7.2,7.2,0.0,0.0,0.0
4076,7.36,7.36,0.0,0.0,0.0
4077,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
4078,7.68,7.68,0.0,0.0,0.0
4079,7.84,7.84,0.0,0.0,0.0
